Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2018-04-12,234.1854705810547,237.59951910766506,232.75525706760587,237.59951910766506,18660913
2018-04-13,231.55572509765625,236.1693080407438,230.40232936188437,234.37001350884722,25654020
2018-04-16,229.75643920898438,231.8786902585493,228.00328325647413,230.07939565896496,16408377
2018-04-17,228.9721221923828,232.9859450961516,227.54192270393798,231.97095118866991,15922452
2018-04-18,227.4035186767578,230.58688834674857,226.34240014660722,230.21780731353243,16142387
2018-04-19,227.12667846679688,229.2489293973776,226.2501005396872,228.0032704734441,13166927
2018-04-20,222.55923461914062,226.84987513184234,220.9906192607547,226.84987513184234,15546939
2018-04-23,223.71263122558594,225.9271594575922,220.80607964052862,223.20513429244676,12111837
2018-04-24,222.00563049316406,224.58922583639838,221.08291384785505,223.29742816478122,9486349
2018-04-25,218.86837768554688,222.14402447607577,218.4531580257983,221.1751692169703,13124853
2018-04-26,215.17752075195312,220.3447396426881,214.53162191049594,219.97564453361346,24495144
2018-04-27,223.85105895996094,226.8037493454138,215.22365288042027,215.22365288042027,31401889
2018-04-30,227.3573455810547,230.4023129221344,225.60418981958836,225.88100759232955,17263193
2018-05-02,222.37469482421875,227.26509549310703,221.22129910417613,226.8960004149708,12887066
2018-05-03,223.20513916015625,224.5892140555178,220.29858751171219,222.32856120900152,12939642
2018-05-04,223.2512664794922,225.0505609362693,221.77492844706308,224.68147994804633,12777310
2018-05-07,227.44964599609375,229.01826142843504,223.34355986805568,223.7126408828872,15122614
2018-05-08,230.7252960205078,233.07822624162137,225.69649320568135,228.8337241141405,23293920
2018-05-09,228.83370971679688,230.49460236129406,227.2650943612586,230.49460236129406,11429823
2018-05-10,228.78758239746094,230.86369478596703,227.26510561103845,229.06440019850274,13160967
2018-05-11,231.0021209716797,232.15551679422745,227.03443652620766,228.46465016207463,11958589
2018-05-14,234.0009307861328,236.0309044502706,228.97211415148124,230.6330068146986,18673849
2018-05-15,228.83370971679688,237.5533925805226,226.89599928496062,233.44729257399038,18026861
2018-05-16,224.31240844726562,229.47961289862366,222.00561697446173,226.52692262934224,17222004
2018-05-17,223.94332885742188,226.98829662809678,222.51311522942652,225.3274038368615,11721064
2018-05-18,220.390869140625,225.142854076406,219.46815252555777,224.22013746133877,11873041
2018-05-21,225.55807495117188,226.7576093731225,221.72880660985,224.72763562495743,18780730
2018-05-22,234.27774047851562,239.62951368526464,222.3747019007079,224.81989527319507,68713602
2018-05-23,242.8590545654297,248.90283788244656,234.64686722186227,234.96980962959282,71202072
2018-05-24,247.7493896484375,248.85666075407127,240.5060592168453,243.45876339248605,34679642
2018-05-25,246.31919860839844,247.65712073393087,242.25922318989677,247.1034851624011,22317308
2018-05-28,251.02500915527344,253.00887213061318,245.48871023039413,246.7343831203065,18959368
2018-05-29,243.87399291992188,250.0100810083661,242.4899179813092,249.5948472631516,16107543
2018-05-30,246.5037384033203,247.28805315896068,239.8601956616598,240.36767853697484,19320209
2018-05-31,248.71823120117188,253.5624930187946,242.81285099817038,246.22691344755313,31935892
2018-06-01,246.0885467529297,248.94894589802132,244.15083611726135,248.4414629939768,16574717
2018-06-04,242.67446899414062,247.61100850093177,241.10583948986357,247.28805205486574,12933824
2018-06-05,243.1819305419922,244.75055990871243,240.73673736604792,240.73673736604792,14102731
2018-06-06,249.27188110351562,250.4252768407696,241.93630111002565,242.67446311823795,18315171
2018-06-07,248.810546875,251.80937608192434,247.65715102618293,250.10234459385944,18773700
2018-06-08,251.90164184570312,252.7320811870054,246.36534202491842,248.1646507303043,14096549
2018-06-11,252.82437133789062,256.88431911442063,252.04005652491725,252.1784583956588,18219428
2018-06-12,260.99041748046875,262.4206170648679,252.82436926473733,252.82436926473733,31358021
2018-06-13,265.4655456542969,267.2648259158287,261.72852697128917,262.0514833748685,26748300
2018-06-14,260.75970458984375,264.4044180938477,259.5601561705298,264.4044180938477,18513730
2018-06-15,256.00775146484375,261.54405148721634,255.22343666319202,260.89813855430833,16949917
2018-06-18,255.45413208007812,258.13000496262,254.16233429116963,256.5152506867144,13542420
2018-06-19,251.53256225585938,255.31570612009807,248.90281419418872,254.66979320702907,20726975
2018-06-20,252.17840576171875,253.51635593748375,250.1484463766802,252.08615663986402,14002946
2018-06-21,247.88780212402344,253.51637886066115,247.3803192716449,253.51637886066115,12954943
2018-06-22,251.94776916503906,252.54755751276838,245.21194890649716,248.21077800883438,20784133
2018-06-25,247.70327758789062,252.0400286258558,246.54988186091975,250.84050833343625,10934401
2018-06-26,246.73443603515625,250.24077633499564,244.8890026644235,246.596034164167,16867009
2018-06-27,241.47496032714844,246.6883038057986,240.82904740381366,246.6883038057986,16277655
2018-06-28,237.13816833496094,241.75175137649714,235.9386339282539,240.27539917139032,21349738
2018-06-29,239.30654907226562,243.0896926570625,238.24543064409792,238.29155520916277,16244724
2018-07-02,238.84519958496094,241.5210721160359,234.37001840486386,238.9374768775655,21896701
2018-07-03,237.59951782226562,240.73674854227858,236.58452395897686,239.53722825962146,16099030
2018-07-04,237.55340576171875,238.38384509027742,234.83138046130676,235.98477623960395,14206935
2018-07-05,236.6306915283203,238.70680395021756,235.43114301133352,237.96861374920795,11215032
2018-07-06,237.32272338867188,240.64448065787337,235.80023253423704,236.30772948571533,16174019
2018-07-09,241.3365020751953,242.1208167734908,238.01474502677226,238.24542416397242,13220744
2018-07-10,243.3665008544922,245.2119340363272,242.12082782493843,243.45877814539907,11487165
2018-07-11,239.0758819580078,242.35151469653076,237.96861074998728,242.35151469653076,12857179
2018-07-12,242.4437713623047,244.05852531048367,240.96741926358334,241.19809839903746,10642215
2018-07-13,237.83021545410156,242.1208422252408,236.95362337696378,241.8440384951327,11976239
2018-07-16,232.15550231933594,237.5995246305111,231.60186672721665,237.1381663302577,8965623
2018-07-17,239.0297393798828,239.7679296029296,231.09438455590487,231.3250637207799,16067598
2018-07-18,239.49107360839844,242.21309874362342,236.35384291362934,239.9985846154967,17641125
2018-07-19,240.0908660888672,243.13581954823195,236.39999975796422,239.35267592724136,9958284
2018-07-20,241.29042053222656,242.6744956022011,238.56839496431155,239.81406815910452,6120163
2018-07-23,245.7655792236328,246.82669771282588,240.45995861859078,241.75175626452477,17013119
2018-07-24,246.2269287109375,248.3953183383904,245.02738024343714,246.5498851506136,9320281
2018-07-25,250.8404998779297,251.76321642840279,245.11964600136662,247.28803552679332,13099277
2018-07-26,265.4655456542969,267.03414679313954,253.00887302908308,253.83931223894947,53496546
2018-07-27,264.5890197753906,274.0468661666644,263.06654281739173,267.1264907584153,32175436
2018-07-30,274.4158935546875,276.3997284852499,266.8496348168794,266.8496348168794,40949610
2018-07-31,270.81732177734375,279.02949387574444,269.24869229558226,274.04682987349605,36510328
2018-08-01,272.29364013671875,274.9695123092561,266.06530386796885,271.7400046143487,33885474
2018-08-02,271.1864013671875,273.49319285237806,268.095295145217,270.35596206433405,15665209
2018-08-03,276.1229248046875,276.76883764680764,271.7400212363591,271.832298522244,18254462
2018-08-06,284.6580505371094,287.28779828895904,277.36859555549415,277.36859555549415,31576923
2018-08-07,280.55194091796875,287.61074467919923,279.6292244167959,285.90371352021486,23928622
2018-08-08,284.8426208496094,286.8725804397137,279.629249620824,280.5519662051647,20498279
2018-08-09,292.8702392578125,295.1309061609499,286.1805439980463,288.7641673386427,46464355
2018-08-10,280.9210510253906,301.1746614013236,277.276309569418,293.1008919879046,111510771
2018-08-13,271.4170837402344,279.3985767420014,268.6028093584976,273.12411509137064,58127432
2018-08-14,272.109130859375,275.84615013796576,270.678931334395,273.7700377028855,25294933
2018-08-16,270.07916259765625,275.33863037116834,267.8184956429825,270.817324620897,31083900
2018-08-17,278.7527160644531,279.3063517070586,271.3248298575769,272.2014219716254,21931134
2018-08-20,283.8737487792969,284.8426180788755,280.13675791269776,280.5981162003804,20240462
2018-08-21,283.27398681640625,284.98101810167515,279.90607696978515,284.4735070930412,14139592
2018-08-23,279.0756530761719,283.2278778675636,275.2463565746271,283.2278778675636,22721004
2018-08-24,277.230224609375,282.0744869494155,275.89227422325683,277.3686264729893,18869585
2018-08-27,284.1967468261719,286.365136727603,279.8599670233096,280.5058799842735,28111768
2018-08-28,281.75152587890625,286.27283169038793,279.9522172041676,284.2428438603791,16890236
2018-08-29,285.765380859375,287.8876180622275,282.12063853373735,283.0894798308918,24320824
2018-08-30,284.7503356933594,286.50349152336213,282.3512670085308,285.39622038911057,19935935
2018-08-31,285.67303466796875,286.64187573149707,281.0132994371484,284.1044053508465,18100140
2018-09-03,282.6742858886719,288.34898834753517,281.24405801101955,288.34898834753517,14708076
2018-09-04,273.4931945800781,283.68922990447584,272.6166307056138,283.0894415872767,42859084
2018-09-05,273.631591796875,275.7538568361043,267.95689043552835,273.58546723129245,22922686
2018-09-06,273.53936767578125,276.6765987172708,271.7400589083427,274.96956724850975,18001336
2018-09-07,269.11029052734375,273.0318360739799,267.08033090453057,273.0318360739799,23716678
2018-09-10,262.8358459472656,270.58666025102946,261.86697655987155,268.18759130582026,23354395
2018-09-11,260.75970458984375,268.9257517495375,259.8831125972326,265.14260823475047,28361400
2018-09-12,263.25103759765625,264.54286337905603,258.3606508277613,262.05151726815785,22717796
2018-09-14,268.1875915527344,269.2487100797429,266.38831096147925,267.68010865344957,15149585
2018-09-17,263.25103759765625,266.203742013604,262.143794560983,266.203742013604,16089996
2018-09-18,252.6398162841797,264.727410450971,251.34801856111247,262.9742543868742,33901000
2018-09-19,250.51754760742188,260.9903862607626,249.5948310416487,254.11613658212235,40759431
2018-09-21,249.6871337890625,257.8531818606106,233.81639597589464,253.00891939636247,39308482
2018-09-24,243.92015075683594,251.90164410490107,242.30539662795837,251.6248403750101,24633374
2018-09-25,249.9639434814453,251.8555295746856,240.64449936294105,243.59720400849355,28948831
2018-09-26,243.4587860107422,252.82435407931007,242.4437920961267,252.82435407931007,23951904
2018-09-27,244.84286499023438,247.84169405718316,243.3665127408442,244.05855021783236,24829383
2018-09-28,244.98126220703125,252.36299515488906,242.21311235158458,245.81170153184996,33803139
2018-10-01,252.68594360351562,253.93161663084578,243.68945685812918,244.9812544512926,17711738
2018-10-03,250.70211791992188,257.1611342857446,249.6871240020487,252.22459471719333,19714943
2018-10-04,250.37916564941406,251.62483874400363,245.16582227036002,247.24193470831688,17754204
2018-10-05,238.3838348388672,250.0561939814636,236.21544523710213,250.0561939814636,36628643
2018-10-08,245.2119598388672,247.74943073089685,238.38386197940306,239.67565971080245,21100804
2018-10-09,242.6283416748047,247.4264511080836,239.9063164362248,247.28804924964712,16010883
2018-10-10,257.1149597167969,258.7758663937864,241.0135728967084,241.38265388301468,31772330
2018-10-11,241.89013671875,250.51754204912592,240.4599373371637,247.28803414057364,46291120
2018-10-12,243.3665008544922,247.1957690749847,241.2903885249278,245.44261318405657,42967696
2018-10-15,242.8590545654297,245.1658463901048,240.9213438008866,243.9662977458258,21965859
2018-10-16,249.41030883789062,249.91781991038488,242.9974447688332,244.1508406257585,33597068
2018-10-17,240.96743774414062,253.74706846022542,239.90631927148587,252.59367269449714,21631573
2018-10-19,240.9213104248047,243.781737522948,238.15316061868072,239.62951281376203,28474307
2018-10-22,240.2292938232422,245.4426374454367,239.39885444114472,245.4426374454367,19933462
2018-10-23,235.89248657226562,238.98359272777975,235.2927264308256,238.06087615354122,20206307
2018-10-24,235.9386444091797,241.56720752216444,233.26277175803563,240.137007979386,25636533
2018-10-25,230.263916015625,235.2927183567541,229.20278354394094,234.83136008546634,33066232
2018-10-26,228.92599487304688,232.98594229508663,228.28008198721224,232.5245839935122,20543437
2018-10-29,247.19577026367188,248.44144329921568,229.20279665425792,230.67914883864037,37768359
2018-10-30,252.04006958007812,257.53024539619327,245.44265058159925,246.8267256788639,33401683
2018-10-31,259.6524658203125,260.89813895909464,247.84170368455767,253.7470847524351,28137370
2018-11-01,263.8046569824219,266.6650839297462,257.2995165446513,261.12878460940544,29144808
2018-11-02,263.2972106933594,270.1714330749703,261.31337545998383,265.65012696751296,27760214
2018-11-05,272.1552734375,276.81498102105735,261.5901570648992,264.31218230857,44619891
2018-11-06,264.31219482421875,275.2463645650419,261.9592504786781,273.21640483687764,40688243
2018-11-07,264.4044494628906,266.5728392604969,263.85084199037664,266.5728392604969,3312160
2018-11-09,261.3594970703125,265.281042922206,260.6213349971167,264.8196845866891,19201007
2018-11-12,256.4691162109375,261.77473719833455,255.45412221631534,261.77473719833455,24044907
2018-11-13,256.5613098144531,258.08381455634475,252.22455918942566,254.94655595044796,25633628
2018-11-14,261.6824035644531,265.46554682505405,256.5151855616133,258.729699517381,52674807
2018-11-15,263.34332275390625,264.8657995742157,259.42177704388763,261.91312322917736,18445463
2018-11-16,268.41827392578125,269.2487132977533,260.7597368211483,263.8046905714052,24805910
2018-11-19,265.8807678222656,270.8173069886261,263.943057438573,270.8173069886261,13799970
2018-11-20,261.5440368652344,266.24986909390253,260.66744481373456,263.8046756858722,12900924
2018-11-21,264.86578369140625,267.17257514720694,261.17491736212514,261.5440265223136,16167419
2018-11-22,260.8520202636719,264.86581534924994,259.83702626998826,263.8508495146451,12066797
2018-11-26,264.26605224609375,265.05036705806384,257.99159006848987,262.14381513989554,16846820
2018-11-27,267.0341491699219,268.04914295060274,262.09761026862117,262.60512123849804,21242956
2018-11-28,262.55902099609375,269.8485053221681,261.12882140046463,267.0342025423697,19837609
2018-11-29,264.26605224609375,267.2648814643312,262.28221701046004,266.9419249936284,27919104
2018-11-30,262.6512756347656,268.41825440840387,261.3133534547272,266.4805439086462,17583510
2018-12-03,264.6351013183594,265.650095178348,261.3594687547019,264.5428521885127,15772176
2018-12-04,260.7135314941406,265.6962230388891,260.11377141088684,265.6962230388891,11897307
2018-12-05,258.49908447265625,261.3133873749527,255.63865699781385,260.62134983228503,14893748
2018-12-06,254.3468475341797,257.6686332182268,253.83936462316458,256.5152373667575,11083451
2018-12-07,254.11618041992188,255.9154892972099,251.07122649121268,255.5925328116608,10165275
2018-12-10,253.00892639160156,255.03888620396455,249.27190692041307,250.0562217347918,11947887
2018-12-11,259.5140686035156,261.3595019802517,247.61102895538343,247.61102895538343,30927239
2018-12-12,263.2049255371094,263.7585611612904,260.39065100621565,261.8208505561956,21765939
2018-12-13,266.6651306152344,271.2787141898924,263.66630129170665,267.58784733016597,24097152
2018-12-14,266.8496398925781,268.3259638584246,264.86577676520693,266.20372703821425,12156361
2018-12-17,267.12646484375,268.9257735389708,265.09647699063305,266.94191025380235,12728014
2018-12-18,270.12530517578125,271.27870101342336,264.81968432262755,265.6039991240398,13606582
2018-12-19,277.46087646484375,278.6603967102316,271.92457719245505,271.92457719245505,26124125
2018-12-20,271.3247985839844,278.33745021084064,270.494359295334,275.2924967660976,19222232
2018-12-21,269.34100341796875,273.58550593785935,268.3260093998741,270.95575766886674,15777301
2018-12-24,270.402099609375,272.20140831781856,267.7262269899305,270.8173333602703,12048877
2018-12-26,271.4170837402344,272.2013984863322,264.95806750496547,270.21756341731486,12684324
2018-12-27,269.5716552734375,274.6004721230124,268.9718951014246,273.770032795681,15304564
2018-12-28,272.0168151855469,274.1390800485386,270.86341955101,270.9095722718354,12876558
2018-12-31,273.0318298339844,275.20021942438217,272.6627488345513,274.2313782809859,9526067
2019-01-01,276.4458923339844,277.46088620135475,271.14027201176316,274.50818188883636,11837127
2019-01-02,271.1864013671875,279.1217697080582,270.44823935555684,275.9845389200142,25559853
2019-01-03,268.6028137207031,272.7088857843625,267.68009710067946,272.2014029069801,17548347
2019-01-04,274.64654541015625,275.89221824810744,268.97184488068,269.5254803818885,19514041
2019-01-07,273.4009094238281,278.1990468689458,272.3859437203889,277.7838131473024,14579399
2019-01-08,281.7053527832031,282.3512656348866,271.9707043983099,272.9395455167606,22949961
2019-01-09,281.7053527832031,283.36625947650015,277.50700372448415,282.3512656348866,21109911
2019-01-10,281.93603515625,283.73534372152864,280.0444774617364,281.52082959746826,16295468
2019-01-11,279.3524169921875,282.53580014226753,277.69153857592903,281.7976100557629,12702551
2019-01-14,277.1841125488281,280.1368174814954,276.39979766117455,277.7377482435884,10372933
2019-01-15,278.33746337890625,280.13677205533617,277.8299805004653,278.66041982840346,9444374
2019-01-16,279.7215576171875,282.9510660168956,278.7527163609065,279.5831557461586,12111480
2019-01-17,274.4158935546875,280.82878477576907,272.75501504516416,280.4135510688511,15974634
2019-01-18,272.1552734375,276.67657916236203,271.5093605514871,275.66158526680294,9082501
2019-01-21,269.8484802246094,273.816150330554,268.9257636270338,273.03183559079963,10188647
2019-01-22,267.8184814453125,270.35595198441536,265.92692376161114,270.35595198441536,11297989
2019-01-23,264.4967041015625,270.3098354966425,263.43558565804744,268.0030440285335,10304608
2019-01-24,265.78851318359375,267.4955445756152,263.43559704802146,264.4967155374153,11532528
2019-01-25,263.34332275390625,268.51054155656976,261.3133630465193,267.21874389567313,11121223
2019-01-28,259.8370056152344,264.4505887115309,255.86930725697349,263.57399665960395,18905470
2019-01-29,258.9142761230469,263.8969399874993,255.1772571054012,259.283357120585,17435611
2019-01-30,265.2348937988281,267.0341742453332,258.5913231187658,259.46791513873075,18908654
2019-01-31,270.9557189941406,272.0168374328852,265.7423759314669,267.5878090976576,25546487
2019-02-01,262.42059326171875,279.3063237990477,260.20607907164754,273.9545506673769,60015958
2019-02-04,262.0054016113281,263.1587974131757,256.3768244664965,260.5751739215908,20642919
2019-02-05,262.6512756347656,264.81966528546883,261.12879887034035,262.2360700585093,13291133
2019-02-06,266.71124267578125,267.35715560956504,261.59017641177456,263.7585662219594,12149759
2019-02-07,265.1887512207031,271.27868655059297,264.4505891875975,267.0341844625439,19733315
2019-02-08,263.8969421386719,265.7423753004808,260.3906303948651,263.52786113812516,19781908
2019-02-11,258.822021484375,263.8508385130322,258.3606631573084,263.8508385130322,15420017
2019-02-12,254.11618041992188,260.39067104504227,253.424142876208,258.96044322591905,15326106
2019-02-14,246.4575958251953,247.610991511237,243.2742124680906,247.28803508733046,26372671
2019-02-15,242.6283416748047,248.07236399288846,241.10583675477557,248.07236399288846,23366091
2019-02-18,239.86019897460938,244.9812650019805,238.79905232398715,243.96627107825483,14781744
2019-02-19,242.58218383789062,246.82668574798888,240.18311509226334,240.7367506734197,19064306
2019-02-20,247.01123046875,247.56483786873403,243.873971687111,244.05852625982186,15514595
2019-02-21,247.28805541992188,250.05620529402546,246.64214251900034,249.41029239310396,13760702
2019-02-22,250.0100555419922,250.88661935171282,246.91894952880625,247.1957532247025,12536918
2019-02-25,249.27188110351562,250.4252768407696,247.19576877645844,250.33299954997415,20793897
2019-02-26,245.7655792236328,247.47261061533126,242.90515204822958,246.1807848103205,15274303
2019-02-27,246.96507263183594,251.62480798508489,245.95007882109346,247.28802904785496,20571652
2019-02-28,248.25689697265625,249.87165106822772,246.96509932801442,247.0112520547625,31636468
2019-03-01,251.8555145263672,253.3779913286369,249.22576650840494,249.6409720949821,20024726
2019-03-05,255.0850372314453,256.3768349505247,250.24077466558884,250.7021330051942,21533972
2019-03-06,256.60748291015625,260.7135547377915,255.08500620644708,255.86929276112383,22161376
2019-03-07,259.9753723144531,260.66740968529905,256.1922290553475,257.8531356408214,14899105
2019-03-08,259.4679260253906,262.28220046596823,257.99157379464634,260.0676861993902,19943319
2019-03-11,265.14263916015625,266.66511602467534,261.5901743702265,263.25105310259676,22931245
2019-03-12,264.72735595703125,267.4955054333873,263.6662376229093,266.8496207843478,20828136
2019-03-13,270.494384765625,271.64778059709965,262.6974458403029,265.83467687009846,23725641
2019-03-14,269.34100341796875,271.9246271148532,268.27988482776595,271.7400725082616,16164017
2019-03-15,275.338623046875,278.01449550878715,269.89460083283126,269.98687812305076,37928480
2019-03-18,275.8461608886719,277.6454415070862,271.8784622959924,275.8000081595362,23782967
2019-03-19,279.6292724609375,282.90493349834827,276.0306831198911,276.9533997795993,27218691
2019-03-20,280.3213195800781,281.1056343995738,276.8611319873727,279.39860288869,18820555
2019-03-22,275.01568603515625,282.72037568792416,274.00072024828074,280.7826650927554,17865957
2019-03-25,271.2786865234375,272.6166368872688,269.6178078695777,271.2786865234375,16895511
2019-03-26,280.04449462890625,281.4285695611743,271.9707241906758,271.9707241906758,18303791
2019-03-27,284.93487548828125,286.8264614181874,280.8288035040442,281.6592428141873,35956450
2019-03-28,294.34661865234375,313.4007123157347,285.16557649344344,286.13444589542627,63244736
2019-04-01,297.8067932128906,302.32809908144134,296.23816367362264,296.93020114816846,22372357
2019-04-02,303.57379150390625,305.4192248869087,297.2070519643635,298.6372515725589,27897583
2019-04-03,295.7306823730469,306.7571574568272,294.8079657353775,305.4192070685757,30552104
2019-04-04,296.9301452636719,300.57488654060955,293.7006376569424,296.65334158958086,27832294
2019-04-05,292.54730224609375,298.6833904880369,290.65574437963505,298.6833904880369,23117232
2019-04-08,288.6257629394531,294.5772967210188,287.0571614968397,293.6545800515716,17394139
2019-04-09,290.425048828125,291.301640858671,284.2889890915302,289.68688681435265,25556039
2019-04-10,286.87261962890625,292.5473217659982,286.04218022136973,290.51736189858445,19237974
2019-04-11,290.5634460449219,291.02480433592973,284.8426201318699,286.96485700687583,14897935
2019-04-12,290.88641357421875,291.94753205219047,287.1494225381647,290.2866534048501,14751964
2019-04-15,291.2093811035156,294.0698083575183,289.50234966491104,291.11710380646826,13864791
2019-04-16,291.3477478027344,294.7156575453613,290.37890669837395,292.1320624943507,14940726
2019-04-18,286.78033447265625,291.3939178982722,284.2428635885675,291.3939178982722,15691168
2019-04-22,286.0882873535156,288.1643998253382,282.6742526286318,284.93489153583647,15665440
2019-04-23,281.65924072265625,289.5023317829104,281.0594805675108,286.0882691165812,17324274
2019-04-24,286.73419189453125,287.84146311077154,280.1367736420477,282.2128860531907,15228591
2019-04-25,282.53582763671875,287.88757252907794,281.79763747837853,286.9648559504591,30842477
2019-04-26,288.34893798828125,289.27165458984376,282.9049156708777,283.18171938771604,14987906
2019-04-30,285.99603271484375,287.88759055582653,281.4285741010484,287.88759055582653,18178758
2019-05-02,284.3350830078125,287.333911624002,282.0282917645898,284.242805726269,16640100
2019-05-03,286.0421142578125,287.7029926898739,284.93484319705635,285.11939776020665,12452689
2019-05-06,284.88873291015625,286.3189322894763,282.2589851284015,283.08942438604134,10639216
2019-05-07,281.8437805175781,289.17936017007554,280.2751511241998,286.6880423888606,15219845
2019-05-08,275.2002258300781,281.70536659361306,273.81615093068126,280.45972171141665,22103678
2019-05-09,276.1690673828125,277.73769686795623,273.2163911554094,274.6004660567447,12654440
2019-05-10,284.24285888671875,286.7342051589718,269.8485013641664,278.47587970009425,60739833
2019-05-13,283.18170166015625,289.91754932533485,281.7053495582627,286.0421285777486,40101505
2019-05-14,290.3327941894531,292.2705048256376,281.52086126654973,284.05833210560417,30521436
2019-05-15,287.9798583984375,293.3316034502393,286.9648644999024,291.7630021152997,27932459
2019-05-16,291.3477478027344,292.59342076482216,285.6268939852585,288.3489190446698,18147559
2019-05-17,294.5772399902344,297.0685857815804,289.22549560173076,291.2554549881306,25838962
2019-05-20,318.0603942871094,319.07535992731755,305.4191667559382,306.34188327181715,53207071
2019-05-21,311.4629821777344,320.6901483291598,310.26346184167966,319.1676715459899,33457162
2019-05-22,314.7386169433594,316.12269175123777,307.77209018159374,312.70862929484144,32002499
2019-05-23,315.75360107421875,335.8688097342331,312.9854515434421,325.7189281213854,74413322
2019-05-24,327.8873596191406,329.4098364245817,316.95316193793786,318.291112313097,35703403
2019-05-27,333.7466125488281,334.4847745808242,326.64168331479107,327.6105245016704,31374994
2019-05-28,332.22412109375,333.7466261050829,329.08689009172275,333.05458861232347,23501608
2019-05-29,321.70513916015625,331.255261667339,320.3210642506827,330.3325450610233,28370210
2019-05-30,326.2264404296875,327.56439075414454,320.6440163015922,322.7201286373579,25712604
2019-05-31,325.2575988769531,330.24026284495517,318.0142679935519,326.9646302050019,32588069
2019-06-03,327.9796142578125,328.90233082271385,322.6278412859398,325.1191872748034,18380919
2019-06-04,325.16534423828125,329.59440108655554,324.24262758144215,326.64169652103936,18130636
2019-06-06,310.8631896972656,322.5817007551346,309.94047317803415,322.02806521178104,41941144
2019-06-07,315.6152038574219,316.2611167453316,310.03277965406687,310.9554962601802,29739710
2019-06-10,317.6913146972656,320.4594645023272,313.862046432079,319.2599441837642,20500542
2019-06-11,320.2749328613281,321.38217586987423,316.3533873680252,318.38334696323085,16281297
2019-06-12,317.4145202636719,320.1365455818893,315.84589073129627,320.1365455818893,11564970
2019-06-13,319.7212829589844,320.5978749406834,313.53907084160227,316.49177505030775,15509948
2019-06-14,317.2299499511719,319.58289413311434,316.0765542224968,318.7985794058002,10347594
2019-06-17,311.73980712890625,317.1838294054316,310.9093678255508,317.1838294054316,13779496
2019-06-18,313.7698059082031,317.4145481755953,308.0028264718733,309.5714561421867,21957480
2019-06-19,312.6625061035156,318.5217617810596,309.5714000538752,316.5840514097123,16416903
2019-06-20,318.4756164550781,319.49061030736414,309.66368453189125,314.64634834602504,20626861
2019-06-21,322.3971862792969,323.5967347989115,316.6302073169487,318.1526841311932,24749090
2019-06-24,325.90350341796875,327.33370283621656,322.62784270273926,322.9507991336879,17919504
2019-06-25,328.99462890625,329.4098626858722,324.1042416482146,325.44219213003817,15922634
2019-06-26,330.470947265625,331.25526201362845,326.9184826957806,328.2564330399675,15835579
2019-06-27,334.16180419921875,334.9461189249352,329.6404985838377,330.42481330955417,29658120
2019-06-28,333.33135986328125,336.7915469898897,330.97844388081745,334.20795186565203,22708464
2019-07-01,333.6081848144531,334.9461351855744,330.7939103692243,334.7615805967726,12348793
2019-07-02,336.3302307128906,336.7915890540606,332.50096211299575,334.1618408775762,14482172
2019-07-03,337.8526611328125,338.36017213373464,334.9461096150751,337.0222218647553,12626285
2019-07-04,339.0060729980469,342.235581096045,337.89882997417874,338.86767113994784,19252646
2019-07-05,342.0048828125,344.7269078921576,337.7142564970167,340.8976398505773,30019347
2019-07-08,327.8412170410156,339.9749636105128,326.1803383216792,339.5597298511399,27247892
2019-07-09,331.71661376953125,332.17797206406465,325.2575976460633,326.18031423513014,16579914
2019-07-10,326.82623291015625,333.56205286623117,324.150332227122,332.6854608274336,18681819
2019-07-11,335.13067626953125,335.86883827683914,329.4098221561307,330.7938970391396,20048321
2019-07-12,335.499755859375,338.22175288904333,333.56204539951295,334.9461202766894,14661748
2019-07-15,332.22412109375,336.7915798095934,329.9634821795158,335.96114045009756,15665939
2019-07-16,336.1917724609375,337.714249099654,330.0095604624236,330.7938751426939,16251836
2019-07-17,343.6196594238281,344.6807778919431,334.9922535012764,335.91497010991134,17545177
2019-07-18,335.5458984375,344.9114666440004,334.5309045079361,343.2044633977759,21691056
2019-07-19,328.4871520996094,337.76044386575586,327.7028372563197,336.88387987779174,22213173
2019-07-22,323.7351379394531,331.7627557912677,321.7513028003938,328.48712299136105,19682038
2019-07-23,315.75360107421875,325.7189281213854,314.6463299982788,324.0580496665487,27956145
2019-07-24,313.35455322265625,318.06041336776127,310.26344707720955,315.4306655079312,20823143
2019-07-25,314.92315673828125,316.6763407633546,311.3245677166903,315.29226589666,19857643
2019-07-26,316.12274169921875,319.3983746651241,314.1850310302123,314.4618347718939,16139052
2019-07-29,317.2299499511719,319.7674205542571,310.77093387059125,317.3683799658732,17060483
2019-07-30,302.2358093261719,319.90585464169294,300.66720801064906,317.78358957846683,24437235
2019-07-31,306.5264587402344,307.4491753190321,298.86789424076807,299.9751653989555,22741445
2019-08-01,292.63958740234375,305.88057730040623,287.28784195905996,305.23466436525075,40853304
2019-08-02,284.6119384765625,297.34541593246064,283.320112745872,291.16320362384226,64472348
2019-08-05,277.045654296875,279.4447230466647,269.15643876870405,275.3847757095997,48815899
2019-08-06,278.1067810058594,280.7365289798026,274.2775127008918,275.70771218473436,30442970
